Date,Close,High,Low,Open,Volume,Ticker
2019-12-11,153.73037719726562,154.21204948824862,152.83584937085126,154.17272134242117,4867500,CRM
2019-12-12,155.8929901123047,156.2861966494624,152.6687715040902,153.1209552719976,5353900,CRM
2019-12-13,158.3897705078125,158.74364881928977,155.85364510877406,156.15837073823926,5742300,CRM
2019-12-16,159.2056427001953,159.97237647282793,158.08503064794064,158.11451925463487,5370000,CRM
2019-12-17,158.8813018798828,159.60870773439072,157.02344409043806,159.24500480713678,4789600,CRM
2019-12-18,158.73382568359375,160.50321742379265,158.73382568359375,159.04839088153764,4144800,CRM
2019-12-19,160.5523681640625,160.5621927016438,158.09488383227796,158.84195366939463,4185400,CRM
2019-12-20,161.7516326904297,162.36108404628064,160.847280194901,161.92856437465932,8586700,CRM
2019-12-23,160.9553985595703,162.0661712736366,160.5720316052955,161.25028467878636,4368600,CRM
2019-12-24,160.47372436523438,161.05368705866871,160.1100214895711,160.53270158839126,1238000,CRM
2019-12-26,161.71231079101562,161.7319748675664,160.49340803218817,160.62118703152922,2155500,CRM
2019-12-27,162.17430114746094,162.64614893668883,161.1126661206391,162.05634669980094,3409900,CRM
2019-12-30,159.67750549316406,162.1349898426666,158.45858785606492,162.05634854356722,3197100,CRM
2019-12-31,159.87411499023438,160.48356636154892,159.048403777622,159.28431269591388,3273500,CRM
2020-01-02,164.15011596679688,164.22875725916884,160.7981040009947,161.1323182441059,5189300,CRM
2020-01-03,163.34408569335938,163.93388800105123,162.19398469272645,162.25296192363646,3205400,CRM
2020-01-06,170.500244140625,170.7165039417267,161.65330136596745,162.1939508687217,8836200,CRM
2020-01-07,173.00689697265625,173.86209672041744,169.16338787758087,170.28400013300018,8272700,CRM
2020-01-08,174.31427001953125,175.80842460389215,171.7781445405623,172.2499773043051,7225100,CRM
2020-01-09,176.545654296875,176.84054037366175,174.27492651057437,175.79856957090374,5952900,CRM
2020-01-10,177.1354522705078,177.60728502148152,175.65113726260472,176.78157395745436,5111800,CRM
2020-01-13,180.72337341308594,181.31316055410403,178.04962970912106,178.177408673398,6202600,CRM
2020-01-14,179.0228271484375,180.72341723230517,178.9441858440423,180.3793634004881,4342300,CRM
2020-01-15,177.98085021972656,179.97632637987255,177.54833055952443,178.59030155948702,3886600,CRM
2020-01-16,179.58314514160156,179.9960007501459,177.88257001608181,179.1309613802651,3485300,CRM
2020-01-17,179.13092041015625,180.22204391150012,178.2757207737191,180.11391401499606,4577000,CRM
2020-01-21,182.1192626953125,182.83684395835726,178.41337192710668,178.42319646520778,6302400,CRM
2020-01-22,179.64210510253906,183.2693543852079,179.58312787831582,182.2372079634193,4781800,CRM
2020-01-23,180.85116577148438,181.16573093609108,178.21675001471996,180.09427146782315,4369000,CRM
2020-01-24,179.0129852294922,182.9646241457332,178.04965559294862,181.85383645302994,4653600,CRM
2020-01-27,177.63681030273438,178.6394531459688,174.28479795614155,175.72979999413212,4239400,CRM
2020-01-28,179.7404022216797,180.73322044886424,177.282917996605,178.05947641203952,3445300,CRM
2020-01-29,178.6787567138672,180.9691336766682,178.53129866947071,180.87082831373723,2785500,CRM
2020-01-30,182.512451171875,182.77786368913524,177.4696883404032,177.82356669698532,3715700,CRM
2020-01-31,179.20956420898438,182.86630167015863,177.71540970889464,181.7162009362995,4193300,CRM
2020-02-03,182.26669311523438,182.7090372878048,178.75741334692904,180.14342308774386,4755200,CRM
2020-02-04,185.13702392578125,186.46407137797578,183.47576222612648,184.802809678321,3983200,CRM
2020-02-05,182.3354949951172,187.30944039485613,179.75021693190172,187.16198234983716,6162700,CRM
2020-02-06,183.55442810058594,184.37031475461865,181.10678313778288,183.6527334803181,4102700,CRM
2020-02-07,182.5615997314453,185.44176420794875,182.4927829695549,183.67238746434782,3713100,CRM
2020-02-10,185.9037628173828,186.05122087122376,182.4043076627167,183.0039344166989,3873500,CRM
2020-02-11,185.89393615722656,189.32458951368952,185.44175246295586,188.22362638823213,4299200,CRM
2020-02-12,186.23800659179688,187.2799775899443,183.593750945954,186.48375503472954,4535400,CRM
2020-02-13,185.43191528320312,187.80093349964932,185.21565548755206,185.2942967768154,3132100,CRM
2020-02-14,186.7196502685547,187.01455137833983,184.90112092358453,186.12986304827797,3599400,CRM
2020-02-18,187.8402557373047,188.2432867395539,185.70716128539306,187.7026372242553,4957000,CRM
2020-02-19,189.58998107910156,190.62212741474497,188.53818566988645,188.73478140065356,3903200,CRM
2020-02-20,190.07167053222656,192.39153636306366,186.54272659866456,190.70078592706574,5451200,CRM
2020-02-21,186.2772979736328,188.77409526235044,183.54457680752506,188.57749953083842,5242100,CRM
2020-02-24,182.77789306640625,183.96730731768994,175.74947749338713,175.74947749338713,8463300,CRM
2020-02-25,178.187255859375,186.74912180166405,176.37853621776802,185.26480685051854,11361100,CRM
2020-02-26,175.82810974121094,179.5634894686139,171.2866828353931,173.5377322109857,13923100,CRM
2020-02-27,169.2223663330078,175.2972754455437,167.15808847868524,169.281358556812,9927300,CRM
2020-02-28,167.50213623046875,168.8488479256193,160.34594262151703,162.18415121288294,12640800,CRM
2020-03-02,173.75399780273438,173.7834864200348,165.72293937316215,169.27154798151236,7761000,CRM
2020-03-03,166.4896697998047,175.38576747479058,164.24844493794856,175.37594293566974,8323500,CRM
2020-03-04,172.70216369628906,172.82011813924709,166.74522433821483,169.3206630047542,5846300,CRM
2020-03-05,166.7157440185547,170.7951620328593,165.24125341107677,169.6352366213045,5797500,CRM
2020-03-06,161.2896270751953,164.72028089163302,155.84383293677323,162.85258364228116,9757700,CRM
2020-03-09,148.63848876953125,155.0279480255591,148.07817514280308,149.12014609851443,9657100,CRM
2020-03-10,158.59619140625,158.72398538013294,148.4320406961579,154.5560869171312,11443900,CRM
2020-03-11,151.94134521484375,156.90545145941908,147.59649980981666,154.99844125886278,10341300,CRM
2020-03-12,138.19908142089844,148.6581338447588,137.7174241048751,141.8853078155761,13213000,CRM
2020-03-13,145.26681518554688,146.95756563561253,133.0187214592672,146.92807702305393,13765400,CRM
2020-03-16,122.18611907958984,139.1427602893675,121.29159121883781,131.73097944212702,13845300,CRM
2020-03-17,133.11700439453125,135.66295446508641,120.82958320541161,124.84019928145548,12191500,CRM
2020-03-18,129.99110412597656,131.15102959794956,113.32935489381057,123.40504123639876,12988200,CRM
2020-03-19,137.08831787109375,141.55110299069406,126.6685779012276,129.35214669562367,10444000,CRM
2020-03-20,136.9801788330078,143.71367671472365,132.31095873284184,138.0319742980441,12450100,CRM
2020-03-23,138.13027954101562,141.27585639521246,131.80962222214015,136.4002010217372,11898300,CRM
2020-03-24,151.0271453857422,151.51864221594823,140.7450250981428,142.1703779051747,11834400,CRM
2020-03-25,144.55908203125,155.33270188651832,144.46079163980997,150.07367846733422,10639300,CRM
2020-03-26,152.09861755371094,152.4426713632504,145.2176613572746,145.7779749900742,8573100,CRM
2020-03-27,143.51705932617188,148.87437121211934,142.44559994884065,148.0683242949874,8273500,CRM
2020-03-30,147.30160522460938,150.3980292386287,144.0675476995473,145.20782393935673,7650400,CRM
2020-03-31,141.53143310546875,149.36589433682641,140.35184362882856,146.4955544439275,10429700,CRM
2020-04-01,131.78013610839844,136.6951047235068,130.8364705339022,135.96769896801882,8737600,CRM
2020-04-02,132.03573608398438,133.0875316636408,127.82850876747298,131.73099540272602,8150500,CRM
2020-04-03,132.02587890625,133.8739118264582,129.42095165109973,132.16349742162976,6004400,CRM
2020-04-06,145.04067993164062,147.30156776337304,135.947990933884,136.6360833176402,12296800,CRM
2020-04-07,142.6029052734375,148.23545505421524,142.0524161942533,147.77344680874424,7859500,CRM
2020-04-08,148.55001831054688,149.57234026252593,142.5341010521214,143.81199599244772,7665500,CRM
2020-04-09,151.92164611816406,153.445289019888,149.1004446164821,149.7983765905729,7094600,CRM
2020-04-13,149.9065399169922,152.66874982639536,147.44905565605788,151.49898491830368,5138600,CRM
